132 -0.00247294129804 0.000366826192476 0.0 
133 -0.00245196325704 0.000487725803396 0.0 
134 -0.00242507806979 0.000607450434472 0.0 
135 -0.00239235069603 0.00072571169585 0.0 
136 -0.00235386029817 0.000842224631924 0.0 
137 -0.00230969884433 0.000956708565354 0.0 
138 -0.00225997320376 0.00106888765004 0.0 
139 -0.00220480328426 0.00117849174421 0.0 
140 -0.00214432156645 0.00128525693435 0.0 
141 -0.00207867403515 0.00138892559335 0.0 
142 -0.00200801878236 0.00148924824316 0.0 
143 -0.00193252612371 0.00158598320559 0.0 
144 -0.00185237778351 0.00167889741715 0.0 
145 -0.00176776701119 0.00176776701119 0.0 
146 -0.00167889741715 0.00185237778351 0.0 
147 -0.00158598320559 0.00193252612371 0.0 
148 -0.00148924824316 0.00200801878236 0.0 
149 -0.00138892559335 0.00207867403515 0.0 
150 -0.00128525693435 0.00214432156645 0.0 
151 -0.00117849174421 0.00220480328426 0.0 
152 -0.00106888765004 0.00225997320376 0.0 
153 -0.000956708565354 0.00230969884433 0.0 
154 -0.000842224631924 0.00235386029817 0.0 
155 -0.00072571169585 0.00239235069603 0.0 
156 -0.000607450434472 0.00242507806979 0.0 
157 -0.000487725803396 0.00245196325704 0.0 
158 -0.000366826192476 0.00247294129804 0.0 
159 -0.000245042843744 0.00248796190135 0.0 
160 -0.000122669196571 0.00249698851258 0.0 
161 2.62247666363e-18 0.00249999994412 0.0 
162 0.000122669196571 0.00249698851258 0.0 
163 0.000245042843744 0.00248796190135 0.0 
164 0.000366826192476 0.00247294129804 0.0 
165 0.000487725803396 0.00245196325704 0.0 
166 0.000607450434472 0.00242507806979 0.0 
167 0.00072571169585 0.00239235069603 0.0 
168 0.000842224631924 0.00235386029817 0.0 
169 0.000956708565354 0.00230969884433 0.0 
170 0.00106888765004 0.00225997320376 0.0 
171 0.00117849174421 0.00220480328426 0.0 
172 0.00128525693435 0.00214432156645 0.0 
173 0.00138892559335 0.00207867403515 0.0 
174 0.00148924824316 0.00200801878236 0.0 
175 0.00158598320559 0.00193252612371 0.0 
176 0.00167889741715 0.00185237778351 0.0 
177 0.00176776701119 0.00176776701119 0.0 
178 0.00185237778351 0.00167889741715 0.0 
179 0.00193252612371 0.00158598320559 0.0 
180 0.00200801878236 0.00148924824316 0.0 
181 0.00207867403515 0.00138892559335 0.0 
182 0.00214432156645 0.00128525693435 0.0 
183 0.00220480328426 0.00117849174421 0.0 
184 0.00225997320376 0.00106888765004 0.0 
185 0.00230969884433 0.000956708565354 0.0 
186 0.00235386029817 0.000842224631924 0.0 
187 0.00239235069603 0.00072571169585 0.0 
188 0.00242507806979 0.000607450434472 0.0 
189 0.00245196325704 0.000487725803396 0.0 
190 0.00247294129804 0.000366826192476 0.0 
191 0.00248796190135 0.000245042843744 0.0 
192 0.00249698851258 0.000122669196571 0.0 
193 0.00249999994412 5.85727667084e-18 0.0 
194 0.00249698851258 -0.000122669196571 0.0 
195 0.00248796190135 -0.000245042843744 0.0 
196 0.00247294129804 -0.000366826192476 0.0 
197 0.00245196325704 -0.000487725803396 0.0 
198 0.00242507806979 -0.000607450434472 0.0 
199 0.00239235069603 -0.00072571169585 0.0 
200 0.00235386029817 -0.000842224631924 0.0 
201 0.00230969884433 -0.000956708565354 0.0 
202 0.00225997320376 -0.00106888765004 0.0 
203 0.00220480328426 -0.00117849174421 0.0 
204 0.00214432156645 -0.00128525693435 0.0 
205 0.00207867403515 -0.00138892559335 0.0 
206 0.00200801878236 -0.00148924824316 0.0 
207 0.00193252612371 -0.00158598320559 0.0 
208 0.00185237778351 -0.00167889741715 0.0 
209 0.00176776701119 -0.00176776701119 0.0 
210 0.00167889741715 -0.00185237778351 0.0 
211 0.00158598320559 -0.00193252612371 0.0 
212 0.00148924824316 -0.00200801878236 0.0 
213 0.00138892559335 -0.00207867403515 0.0 
214 0.00128525693435 -0.00214432156645 0.0 
215 0.00117849174421 -0.00220480328426 0.0 
216 0.00106888765004 -0.00225997320376 0.0 
217 0.000956708565354 -0.00230969884433 0.0 
218 0.000842224631924 -0.00235386029817 0.0 
219 0.00072571169585 -0.00239235069603 0.0 
220 0.000607450434472 -0.00242507806979 0.0 
221 0.000487725803396 -0.00245196325704 0.0 
222 0.000366826192476 -0.00247294129804 0.0 
223 0.000245042843744 -0.00248796190135 0.0 
224 0.000122669196571 -0.00249698851258 0.0 
225 1.82228104012e-17 -0.00249999994412 0.0 
226 -0.000122669196571 -0.00249698851258 0.0 
227 -0.000245042843744 -0.00248796190135 0.0 
228 -0.000366826192476 -0.00247294129804 0.0 
229 -0.000487725803396 -0.00245196325704 0.0 
230 -0.000607450434472 -0.00242507806979 0.0 
231 -0.00072571169585 -0.00239235069603 0.0 
232 -0.000842224631924 -0.00235386029817 0.0 
233 -0.000956708565354 -0.00230969884433 0.0 
234 -0.00106888765004 -0.00225997320376 0.0 
235 -0.00117849174421 -0.00220480328426 0.0 
236 -0.00128525693435 -0.00214432156645 0.0 
237 -0.00138892559335 -0.00207867403515 0.0 
238 -0.00148924824316 -0.00200801878236 0.0 
239 -0.00158598320559 -0.00193252612371 0.0 
240 -0.00167889741715 -0.00185237778351 0.0 
241 -0.00176776701119 -0.00176776701119 0.0 
242 -0.00185237778351 -0.00167889741715 0.0 
243 -0.00193252612371 -0.00158598320559 0.0 
244 -0.00200801878236 -0.00148924824316 0.0 
245 -0.00207867403515 -0.00138892559335 0.0 
246 -0.00214432156645 -0.00128525693435 0.0 
247 -0.00220480328426 -0.00117849174421 0.0 
248 -0.00225997320376 -0.00106888765004 0.0 
249 -0.00230969884433 -0.000956708565354 0.0 
250 -0.00235386029817 -0.000842224631924 0.0 
251 -0.00239235069603 -0.00072571169585 0.0 
252 -0.00242507806979 -0.000607450434472 0.0 
253 -0.00245196325704 -0.000487725803396 0.0 
254 -0.00247294129804 -0.000366826192476 0.0 
255 -0.00248796190135 -0.000245042843744 0.0 
256 -0.00249698851258 -0.000122669196571 0.0 
257 -0.00348594551906 -0.000171253515873 0.0 
258 -0.00347334356047 -0.000342094484949 0.0 
259 -0.00345237390138 -0.000512111291755 0.0 
260 -0.00342308729887 -0.000680894416291 0.0 
261 -0.00338555430062 -0.000848037190735 0.0 
262 -0.00333986501209 -0.00101313693449 0.0 
263 -0.00328612956218 -0.00117579603102 0.0 
264 -0.00322447787039 -0.00133562239353 0.0 
265 -0.00315505778417 -0.00149223115295 0.0 
266 -0.00307803717442 -0.00164524512365 0.0 
267 -0.0029936011415 -0.0017942955019 0.0 
268 -0.00290195341222 -0.00193902314641 0.0 
269 -0.00280331447721 -0.00207907962613 0.0 
270 -0.00269792205654 -0.00221412745304 0.0 
271 -0.00258603040129 -0.00234384112991 0.0 
272 -0.00246790843084 -0.00246790843084 0.0 
273 -0.00234384112991 -0.00258603040129 0.0 
274 -0.00221412745304 -0.00269792205654 0.0 
275 -0.00207907962613 -0.00280331447721 0.0 
276 -0.00193902314641 -0.00290195341222 0.0 
277 -0.0017942955019 -0.0029936011415 0.0 
278 -0.00164524512365 -0.00307803717442 0.0 
279 -0.00149223115295 -0.00315505778417 0.0 
280 -0.00133562239353 -0.00322447787039 0.0 
281 -0.00117579603102 -0.00328612956218 0.0 
282 -0.00101313693449 -0.00333986501209 0.0 
283 -0.000848037190735 -0.00338555430062 0.0 
284 -0.000680894416291 -0.00342308729887 0.0 
285 -0.000512111291755 -0.00345237390138 0.0 
286 -0.000342094484949 -0.00347334356047 0.0 
287 -0.000171253515873 -0.00348594551906 0.0 
288 2.54401332993e-17 -0.00349014950916 0.0 
289 0.000171253515873 -0.00348594551906 0.0 
290 0.000342094484949 -0.00347334356047 0.0 
291 0.000512111291755 -0.00345237390138 0.0 
292 0.000680894416291 -0.00342308729887 0.0 
293 0.000848037190735 -0.00338555430062 0.0 
294 0.00101313693449 -0.00333986501209 0.0 
295 0.00117579603102 -0.00328612956218 0.0 
296 0.00133562239353 -0.00322447787039 0.0 
297 0.00149223115295 -0.00315505778417 0.0 
298 0.00164524512365 -0.00307803717442 0.0 
299 0.0017942955019 -0.0029936011415 0.0 
300 0.00193902314641 -0.00290195341222 0.0 
301 0.00207907962613 -0.00280331447721 0.0 
302 0.00221412745304 -0.00269792205654 0.0 
303 0.00234384112991 -0.00258603040129 0.0 
304 0.00246790843084 -0.00246790843084 0.0 
305 0.00258603040129 -0.00234384112991 0.0 
306 0.00269792205654 -0.00221412745304 0.0 
307 0.00280331447721 -0.00207907962613 0.0 
308 0.00290195341222 -0.00193902314641 0.0 
309 0.0029936011415 -0.0017942955019 0.0 
310 0.00307803717442 -0.00164524512365 0.0 
311 0.00315505778417 -0.00149223115295 0.0 
312 0.00322447787039 -0.00133562239353 0.0 
313 0.00328612956218 -0.00117579603102 0.0 
314 0.00333986501209 -0.00101313693449 0.0 
315 0.00338555430062 -0.000848037190735 0.0 
316 0.00342308729887 -0.000680894416291 0.0 
317 0.00345237390138 -0.000512111291755 0.0 
318 0.00347334356047 -0.000342094484949 0.0 
319 0.00348594551906 -0.000171253515873 0.0 
320 0.00349014950916 8.17710883464e-18 0.0 
321 0.00348594551906 0.000171253515873 0.0 
322 0.00347334356047 0.000342094484949 0.0 
323 0.00345237390138 0.000512111291755 0.0 
324 0.00342308729887 0.000680894416291 0.0 
325 0.00338555430062 0.000848037190735 0.0 
326 0.00333986501209 0.00101313693449 0.0 
327 0.00328612956218 0.00117579603102 0.0 
328 0.00322447787039 0.00133562239353 0.0 
329 0.00315505778417 0.00149223115295 0.0 
330 0.00307803717442 0.00164524512365 0.0 
331 0.0029936011415 0.0017942955019 0.0 
332 0.00290195341222 0.00193902314641 0.0 
333 0.00280331447721 0.00207907962613 0.0 
334 0.00269792205654 0.00221412745304 0.0 
335 0.00258603040129 0.00234384112991 0.0 
336 0.00246790843084 0.00246790843084 0.0 
337 0.00234384112991 0.00258603040129 0.0 
338 0.00221412745304 0.00269792205654 0.0 
339 0.00207907962613 0.00280331447721 0.0 
340 0.00193902314641 0.00290195341222 0.0 
341 0.0017942955019 0.0029936011415 0.0 
342 0.00164524512365 0.00307803717442 0.0 
343 0.00149223115295 0.00315505778417 0.0 
344 0.00133562239353 0.00322447787039 0.0 
345 0.00117579603102 0.00328612956218 0.0 
346 0.00101313693449 0.00333986501209 0.0 
347 0.000848037190735 0.00338555430062 0.0 
348 0.000680894416291 0.00342308729887 0.0 
349 0.000512111291755 0.00345237390138 0.0 
350 0.000342094484949 0.00347334356047 0.0 
351 0.000171253515873 0.00348594551906 0.0 
352 3.66113447838e-18 0.00349014950916 0.0 
353 -0.000171253515873 0.00348594551906 0.0 
354 -0.000342094484949 0.00347334356047 0.0 
355 -0.000512111291755 0.00345237390138 0.0 
356 -0.000680894416291 0.00342308729887 0.0 
357 -0.000848037190735 0.00338555430062 0.0 
358 -0.00101313693449 0.00333986501209 0.0 
359 -0.00117579603102 0.00328612956218 0.0 
360 -0.00133562239353 0.00322447787039 0.0 
361 -0.00149223115295 0.00315505778417 0.0 
362 -0.00164524512365 0.00307803717442 0.0 
363 -0.0017942955019 0.0029936011415 0.0 
364 -0.00193902314641 0.00290195341222 0.0 
365 -0.00207907962613 0.00280331447721 0.0 
366 -0.00221412745304 0.00269792205654 0.0 
367 -0.00234384112991 0.00258603040129 0.0 
368 -0.00246790843084 0.00246790843084 0.0 
369 -0.00258603040129 0.00234384112991 0.0 
370 -0.00269792205654 0.00221412745304 0.0 
371 -0.00280331447721 0.00207907962613 0.0 
372 -0.00290195341222 0.00193902314641 0.0 
373 -0.0029936011415 0.0017942955019 0.0 
374 -0.00307803717442 0.00164524512365 0.0 
375 -0.00315505778417 0.00149223115295 0.0 
376 -0.00322447787039 0.00133562239353 0.0 
377 -0.00328612956218 0.00117579603102 0.0 
378 -0.00333986501209 0.00101313693449 0.0 
379 -0.00338555430062 0.000848037190735 0.0 
380 -0.00342308729887 0.000680894416291 0.0 
381 -0.00345237390138 0.000512111291755 0.0 
382 -0.00347334356047 0.000342094484949 0.0 
383 -0.00348594551906 0.000171253515873 0.0 
384 -0.00349014950916 1.20632761088e-21 0.0 
385 -0.00347463111393 -0.000170697690919 0.0 
386 -0.00346207013354 -0.000340984144714 0.0 
387 -0.00344116869383 -0.000510449171998 0.0 
388 -0.00341197708622 -0.000678684446029 0.0 
389 -0.00337456562556 -0.000845284725074 0.0 
390 -0.00332902465016 -0.00100984855089 0.0 
391 -0.00327546382323 -0.00117197970394 0.0 
392 -0.00321401213296 -0.00133128743619 0.0 
393 -0.0031448174268 -0.00148738792632 0.0 
394 -0.00306804687716 -0.00163990515284 0.0 
395 -0.00298388488591 -0.00178847170901 0.0 
396 -0.00289253448136 -0.00193272973411 0.0 
397 -0.00279421568848 -0.00207233149558 0.0 
398 -0.00268916552886 -0.00220694113523 0.0 
399 -0.00257763685659 -0.00233623385429 0.0 
400 -0.00245989835821 -0.00245989835821 0.0 
401 -0.00233623385429 -0.00257763685659 0.0 
402 -0.00220694113523 -0.00268916552886 0.0 
403 -0.00207233149558 -0.00279421568848 0.0 
404 -0.00193272973411 -0.00289253448136 0.0 
405 -0.00178847170901 -0.00298388488591 0.0 
406 -0.00163990515284 -0.00306804687716 0.0 
407 -0.00148738792632 -0.0031448174268 0.0 
408 -0.00133128743619 -0.00321401213296 0.0 
409 -0.00117197970394 -0.00327546382323 0.0 
410 -0.00100984855089 -0.00332902465016 0.0 
411 -0.000845284725074 -0.00337456562556 0.0 
412 -0.000678684446029 -0.00341197708622 0.0 
413 -0.000510449171998 -0.00344116869383 0.0 
414 -0.000340984144714 -0.00346207013354 0.0 
415 -0.000170697690919 -0.00347463111393 0.0 
416 2.53575624762e-17 -0.00347882159986 0.0 
417 0.000170697690919 -0.00347463111393 0.0 
418 0.000340984144714 -0.00346207013354 0.0 
419 0.000510449171998 -0.00344116869383 0.0 
420 0.000678684446029 -0.00341197708622 0.0 
421 0.000845284725074 -0.00337456562556 0.0 
422 0.00100984855089 -0.00332902465016 0.0 
423 0.00117197970394 -0.00327546382323 0.0 
424 0.00133128743619 -0.00321401213296 0.0 
425 0.00148738792632 -0.0031448174268 0.0 
426 0.00163990515284 -0.00306804687716 0.0 
427 0.00178847170901 -0.00298388488591 0.0 
428 0.00193272973411 -0.00289253448136 0.0 
429 0.00207233149558 -0.00279421568848 0.0 
430 0.00220694113523 -0.00268916552886 0.0 
431 0.00233623385429 -0.00257763685659 0.0 
432 0.00245989835821 -0.00245989835821 0.0 
433 0.00257763685659 -0.00233623385429 0.0 
434 0.00268916552886 -0.00220694113523 0.0 
435 0.00279421568848 -0.00207233149558 0.0 
436 0.00289253448136 -0.00193272973411 0.0 
437 0.00298388488591 -0.00178847170901 0.0 
438 0.00306804687716 -0.00163990515284 0.0 
439 0.0031448174268 -0.00148738792632 0.0 
440 0.00321401213296 -0.00133128743619 0.0 
441 0.00327546382323 -0.00117197970394 0.0 
442 0.00332902465016 -0.00100984855089 0.0 
443 0.00337456562556 -0.000845284725074 0.0 
444 0.00341197708622 -0.000678684446029 0.0 
445 0.00344116869383 -0.000510449171998 0.0 
446 0.00346207013354 -0.000340984144714 0.0 
447 0.00347463111393 -0.000170697690919 0.0 
448 0.00347882159986 8.15056874469e-18 0.0 
449 0.00347463111393 0.000170697690919 0.0 
450 0.00346207013354 0.000340984144714 0.0 
451 0.00344116869383 0.000510449171998 0.0 
452 0.00341197708622 0.000678684446029 0.0 
453 0.00337456562556 0.000845284725074 0.0 
454 0.00332902465016 0.00100984855089 0.0 
455 0.00327546382323 0.00117197970394 0.0 
456 0.00321401213296 0.00133128743619 0.0 
457 0.0031448174268 0.00148738792632 0.0 
458 0.00306804687716 0.00163990515284 0.0 
459 0.00298388488591 0.00178847170901 0.0 
460 0.00289253448136 0.00193272973411 0.0 
461 0.00279421568848 0.00207233149558 0.0 
462 0.00268916552886 0.00220694113523 0.0 
463 0.00257763685659 0.00233623385429 0.0 
464 0.00245989835821 0.00245989835821 0.0 
465 0.00233623385429 0.00257763685659 0.0 
466 0.00220694113523 0.00268916552886 0.0 
467 0.00207233149558 0.00279421568848 0.0 
468 0.00193272973411 0.00289253448136 0.0 
469 0.00178847170901 0.00298388488591 0.0 
470 0.00163990515284 0.00306804687716 0.0 
471 0.00148738792632 0.0031448174268 0.0 
472 0.00133128743619 0.00321401213296 0.0 
473 0.00117197970394 0.00327546382323 0.0 
474 0.00100984855089 0.00332902465016 0.0 
475 0.000845284725074 0.00337456562556 0.0 
476 0.000678684446029 0.00341197708622 0.0 
477 0.000510449171998 0.00344116869383 0.0 
478 0.000340984144714 0.00346207013354 0.0 
479 0.000170697690919 0.00347463111393 0.0 
480 3.64925161529e-18 0.00347882159986 0.0 
481 -0.000170697690919 0.00347463111393 0.0 
482 -0.000340984144714 0.00346207013354 0.0 
483 -0.000510449171998 0.00344116869383 0.0 
484 -0.000678684446029 0.00341197708622 0.0 
485 -0.000845284725074 0.00337456562556 0.0 
486 -0.00100984855089 0.00332902465016 0.0 
487 -0.00117197970394 0.00327546382323 0.0 
488 -0.00133128743619 0.00321401213296 0.0 
489 -0.00148738792632 0.0031448174268 0.0 
490 -0.00163990515284 0.00306804687716 0.0 
491 -0.00178847170901 0.00298388488591 0.0 
492 -0.00193272973411 0.00289253448136 0.0 
493 -0.00207233149558 0.00279421568848 0.0 
494 -0.00220694113523 0.00268916552886 0.0 
495 -0.00233623385429 0.00257763685659 0.0 
496 -0.00245989835821 0.00245989835821 0.0 
497 -0.00257763685659 0.00233623385429 0.0 
498 -0.00268916552886 0.00220694113523 0.0 
499 -0.00279421568848 0.00207233149558 0.0 
500 -0.00289253448136 0.00193272973411 0.0 
501 -0.00298388488591 0.00178847170901 0.0 
502 -0.00306804687716 0.00163990515284 0.0 
503 -0.0031448174268 0.00148738792632 0.0 
504 -0.00321401213296 0.00133128743619 0.0 
505 -0.00327546382323 0.00117197970394 0.0 
506 -0.00332902465016 0.00100984855089 0.0 
507 -0.00337456562556 0.000845284725074 0.0 
508 -0.00341197708622 0.000678684446029 0.0 
509 -0.00344116869383 0.000510449171998 0.0 
510 -0.00346207013354 0.000340984144714 0.0 
511 -0.00347463111393 0.000170697690919 0.0 
512 -0.00347882159986 2.59360441387e-21 0.0 
513 -0.00346161960624 -0.000170058468939 0.0 
514 -0.00344910565764 -0.00033970727236 0.0 
515 -0.00342828244902 -0.000508537632413 0.0 
516 -0.00339920027182 -0.000676142924931 0.0 
517 -0.00336192897521 -0.000842119334266 0.0 
518 -0.00331655843183 -0.00100606703199 0.0 
519 -0.00326319830492 -0.00116759096272 0.0 
520 -0.0032019764185 -0.00132630206645 0.0 
521 -0.00313304108568 -0.00148181815166 0.0 
522 -0.00305655784905 -0.00163376424462 0.0 
523 -0.00297271111049 -0.00178177445196 0.0 
524 -0.00288170273416 -0.00192549219355 0.0 
525 -0.00278375227936 -0.00206457125023 0.0 
526 -0.00267909537069 -0.00219867681153 0.0 
527 -0.00256798439659 -0.00232748524286 0.0 
528 -0.00245068687946 -0.00245068687946 0.0 
529 -0.00232748524286 -0.00256798439659 0.0 
530 -0.00219867681153 -0.00267909537069 0.0 
531 -0.00206457125023 -0.00278375227936 0.0 
532 -0.00192549219355 -0.00288170273416 0.0 
533 -0.00178177445196 -0.00297271111049 0.0 
534 -0.00163376424462 -0.00305655784905 0.0 
535 -0.00148181815166 -0.00313304108568 0.0 
536 -0.00132630206645 -0.0032019764185 0.0 
537 -0.00116759096272 -0.00326319830492 0.0 
538 -0.00100606703199 -0.00331655843183 0.0 
539 -0.000842119334266 -0.00336192897521 0.0 
540 -0.000676142924931 -0.00339920027182 0.0 
541 -0.000508537632413 -0.00342828244902 0.0 
542 -0.00033970727236 -0.00344910565764 0.0 
543 -0.000170058468939 -0.00346161960624 0.0 
544 2.5262607105e-17 -0.00346579449251 0.0 
545 0.000170058468939 -0.00346161960624 0.0 
546 0.00033970727236 -0.00344910565764 0.0 
547 0.000508537632413 -0.00342828244902 0.0 
548 0.000676142924931 -0.00339920027182 0.0 
549 0.000842119334266 -0.00336192897521 0.0 
550 0.00100606703199 -0.00331655843183 0.0 
551 0.00116759096272 -0.00326319830492 0.0 
552 0.00132630206645 -0.0032019764185 0.0 
553 0.00148181815166 -0.00313304108568 0.0 
554 0.00163376424462 -0.00305655784905 0.0 
555 0.00178177445196 -0.00297271111049 0.0 
556 0.00192549219355 -0.00288170273416 0.0 
557 0.00206457125023 -0.00278375227936 0.0 
558 0.00219867681153 -0.00267909537069 0.0 
559 0.00232748524286 -0.00256798439659 0.0 
560 0.00245068687946 -0.00245068687946 0.0 
561 0.00256798439659 -0.00232748524286 0.0 
562 0.00267909537069 -0.00219867681153 0.0 
563 0.00278375227936 -0.00206457125023 0.0 
564 0.00288170273416 -0.00192549219355 0.0 
565 0.00297271111049 -0.00178177445196 0.0 
566 0.00305655784905 -0.00163376424462 0.0 
567 0.00313304108568 -0.00148181815166 0.0 
568 0.0032019764185 -0.00132630206645 0.0 
569 0.00326319830492 -0.00116759096272 0.0 
570 0.00331655843183 -0.00100606703199 0.0 
571 0.00336192897521 -0.000842119334266 0.0 
572 0.00339920027182 -0.000676142924931 0.0 
573 0.00342828244902 -0.000508537632413 0.0 
574 0.00344910565764 -0.00033970727236 0.0 
575 0.00346161960624 -0.000170058468939 0.0 
576 0.00346579449251 8.12004660727e-18 0.0 
577 0.00346161960624 0.000170058468939 0.0 
578 0.00344910565764 0.00033970727236 0.0 
579 0.00342828244902 0.000508537632413 0.0 
580 0.00339920027182 0.000676142924931 0.0 
581 0.00336192897521 0.000842119334266 0.0 
